Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2024-04-21 13:00:00+00:00,Hermine,0.0434782608695652,0.0004695652173913,,0.0,0.0,8.98472774727892,154.70225899920183,281.9,350.3000000000002,694.6608695652174,959.0260869565218,812.4869565217391,831.4824561403509,,0.0,38.96653255072464,117.79321100877192,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.5199999809265137,3.5999999046325684,3.200000047683716,122.0,0.20615528523921967,14.0362548828125,2024-04-21 13:00:00+00:00,38.96653255072464,117.79321100877192,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 14:00:00+00:00,Hermine,-0.0114035087719298,0.0009298245614035,,0.0,0.0,6.120955950590321,159.96784521572772,281.9,350.3000000000002,672.438596491228,962.6283185840708,798.6754385964912,828.5438596491229,,0.0,38.96652635416667,117.79321606194692,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.5,3.5999999046325684,3.200000047683716,123.0,0.18027757108211517,326.3099060058594,2024-04-21 14:00:00+00:00,38.96652635416667,117.79321606194692,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 15:00:00+00:00,Hermine,-0.03125,0.004625,,0.0,0.0,4.735020812221061,160.63495554560757,281.9,350.3000000000001,663.9553571428571,964.6875,794.3545454545455,827.6875,,0.0,38.96653641975309,117.79321298484852,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.47999998927116394,3.5999999046325684,3.1500000953674316,124.0,0.20615528523921967,284.0362548828125,2024-04-21 15:00:00+00:00,38.96653641975309,117.79321298484852,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 16:00:00+00:00,Hermine,0.0226086956521739,0.0012608695652173,,0.0,0.0,4.710225479236173,161.3058553343178,281.9,350.3000000000002,661.3217391304348,965.695652173913,795.4824561403509,826.0173913043478,,0.0,38.96653737463127,117.79322922619048,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.46000000834465027,3.549999952316284,3.1500000953674316,125.0,0.25,270.0,2024-04-21 16:00:00+00:00,38.96653737463127,117.79322922619048,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 17:00:00+00:00,Hermine,0.1036363636363636,0.0005636363636363,,0.0,0.0,4.011576457753271,171.98870170751252,281.9,350.30000000000024,661.0090909090909,965.4636363636364,796.8181818181819,825.4272727272727,,0.0,38.96652551401869,117.79323334848485,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.4399999976158142,3.549999952316284,3.0999999046325684,126.0,0.20000000298023224,270.0,2024-04-21 17:00:00+00:00,38.96652551401869,117.79323334848485,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 18:00:00+00:00,Hermine,0.1451327433628318,0.0005111111111111,,0.0,0.0,2.5321360905056944,192.37832001383305,281.88230088973324,350.3000000000001,661.0442477876106,964.4690265486726,799.804347826087,825.0884955752213,,0.0,38.96652155864198,117.79323908554576,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.4000000059604645,3.549999952316284,3.0999999046325684,126.0,0.15000000596046448,270.0,2024-04-21 18:00:00+00:00,38.96652155864198,117.79323908554576,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 19:00:00+00:00,Hermine,5.297499999999999,5.284341666666666,4791.179487179487,26.46978333333333,611.325,6.219195484006141,186.0160790666294,80.6695386411086,181.22833333333332,660.0756302521008,980.3083333333332,800.2416666666667,830.7083333333334,15.133765803657829,19.03911396030225,38.96535755847954,117.8176715138889,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.3799999952316284,3.549999952316284,3.0999999046325684,127.0,0.0707106813788414,315.0001220703125,2024-04-21 19:00:00+00:00,38.96535755847954,117.8176715138889,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 20:00:00+00:00,Hermine,9.012931034482756,9.43631896551724,2940.706896551724,36.01180172413794,667.6120689655172,9.465174191981914,166.73105362843762,109.70558667485956,108.1896551724138,660.7327586206897,997.6063829787234,803.1379310344828,832.2347826086957,-4.744498021250814,18.594105729502573,38.93374012931035,117.99957234195402,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.36000001430511475,3.5,3.0999999046325684,129.0,0.20615528523921967,104.0362548828125,2024-04-21 20:00:00+00:00,38.93374012931035,117.99957234195402,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 21:00:00+00:00,Hermine,12.455833333333333,13.824745283018864,7307.9,52.801750000000006,1370.3796296296296,7.914209590607388,145.89557202187444,113.59541072611802,112.55,658.4083333333333,1009.457627118644,804.63,836.7606837606837,-1.18335175030421,50.18529533432712,38.85514091666666,118.21273061111113,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.3400000035762787,3.5,3.0999999046325684,129.0,0.41231057047843933,104.0362548828125,2024-04-21 21:00:00+00:00,38.85514091666666,118.21273061111113,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 22:00:00+00:00,Hermine,13.50714285714286,14.976227272727272,8843.854166666666,56.09238144329897,1504.8924731182797,6.90613931621922,106.65742790096392,97.61218297733568,96.69183673469388,655.2755102040817,1003.131868131868,805.0,836.8877551020408,-1.1336964404156786,58.41820147059765,38.807079778911564,118.503921122449,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.2800000011920929,3.3499999046325684,3.1500000953674316,126.0,0.47434163093566895,108.43502807617188,2024-04-21 22:00:00+00:00,38.807079778911564,118.503921122449,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-21 23:00:00+00:00,Hermine,13.59579831932773,14.680193277310924,8940.271186440677,56.08217647058823,1522.981308411215,8.780271071767523,132.4233174342839,95.43550474759904,94.07037037037036,656.2201834862385,1004.4017857142856,805.9915966386554,836.7722772277227,-1.8131270558306536,59.11395618452432,38.78163198879552,118.82870540616246,2024-04-21 00:00:00+00:00,ballast,,,3.3600000000000003,95902.0,6.55,9.91,0.23999999463558197,3.200000047683716,3.25,128.0,0.3640054762363434,105.94546508789062,2024-04-21 23:00:00+00:00,38.78163198879552,118.82870540616246,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 00:00:00+00:00,Hermine,13.713559322033898,14.10265,9036.783333333333,56.09733898305085,1538.611111111111,15.356373924908258,163.71522040567368,97.90932920160918,97.7075,661.2616822429907,1004.3545454545456,804.7981651376147,837.3571428571429,-2.672292467602017,59.73614384988385,38.74831584722222,119.13092597222222,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.2800000011920929,3.450000047683716,3.25,115.0,0.22360680997371674,153.43505859375,2024-04-22 00:00:00+00:00,38.74831584722222,119.13092597222222,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 01:00:00+00:00,Hermine,13.836974789915963,13.619833333333334,9025.7,56.10126050420168,1536.6666666666667,16.60486703393228,163.70823872573715,89.45704193548318,89.25583333333334,721.6538461538462,979.3949579831932,833.4,840.1583333333333,-3.585610251362739,59.663323028269176,38.737234541666666,119.42449281944444,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.2800000011920929,3.0999999046325684,3.1500000953674316,126.0,0.18027757108211517,236.30990600585938,2024-04-22 01:00:00+00:00,38.737234541666666,119.42449281944444,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 02:00:00+00:00,Hermine,13.671666666666663,13.125416666666668,9065.733333333334,56.09566086956522,1544.4226804123712,15.84632449473895,141.21971575160137,95.33560314129062,94.2625,723.5166666666667,980.2037037037036,840.2935779816514,837.2752293577981,-2.35004983677869,59.946534955268206,38.73266745833333,119.70759197222225,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.30000001192092896,3.0,3.0999999046325684,130.0,0.3535533845424652,278.1300048828125,2024-04-22 02:00:00+00:00,38.73266745833333,119.70759197222225,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 03:00:00+00:00,Hermine,13.593333333333332,12.881183333333333,9812.4,57.22071666666667,1618.6,19.718806576001622,124.3503712176862,99.71867550237948,97.63628318584072,724.7083333333334,980.5583333333332,840.6666666666666,837.7916666666666,0.2207838872478933,64.12987685325932,38.707968125,119.980085375,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.2800000011920929,4.300000190734863,3.0999999046325684,128.0,0.471699059009552,302.0053405761719,2024-04-22 03:00:00+00:00,38.707968125,119.980085375,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 04:00:00+00:00,Hermine,13.598333333333333,12.97042608695652,10053.583333333334,57.98520833333334,1655.8,23.734573992201472,118.54436774050804,105.23759499094932,102.2725,724.0833333333334,976.6,840.5398230088496,837.5344827586207,1.497196417700076,66.43281670047912,38.67331101388889,120.25205916666664,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.30000001192092896,2.5999999046325684,2.950000047683716,123.0,0.5,323.1300048828125,2024-04-22 04:00:00+00:00,38.67331101388889,120.25205916666664,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 05:00:00+00:00,Hermine,13.4975,13.211141666666666,9970.065573770493,57.98607563025212,1642.485436893204,26.05211007320963,111.997283481775,104.43707948189036,101.55,722.8416666666667,971.0450450450452,839.3451327433628,837.6134453781513,2.121497410681809,65.92169486805523,38.62005106944444,120.521351625,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.3199999928474426,2.6500000953674316,2.8499999046325684,121.0,0.471699059009552,327.9946594238281,2024-04-22 05:00:00+00:00,38.62005106944444,120.521351625,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 06:00:00+00:00,Hermine,13.521666666666668,13.622416666666668,9810.590163934428,57.98964406779661,1617.6239316239316,23.695902163276767,108.06383066104256,111.29709356224951,109.62833333333332,720.6416666666667,964.925,838.0833333333334,837.675,2.0724642509162896,64.9525779939937,38.56705713888889,120.79658366666666,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.36000001430511475,2.950000047683716,2.950000047683716,120.0,0.18027757108211517,326.3099060058594,2024-04-22 06:00:00+00:00,38.56705713888889,120.79658366666666,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 07:00:00+00:00,Hermine,13.559459459459454,13.885948717948716,9622.95,57.98509243697477,1585.87,20.444165895546327,106.23248093352368,115.3842650469552,114.96764705882356,717.2333333333333,957.03738317757,837.0,838.3805309734513,1.8222375224046592,63.62621656389418,38.47434715277778,121.06497022222224,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4000000059604645,2.950000047683716,2.9000000953674316,117.0,0.11180340498685837,116.56497192382812,2024-04-22 07:00:00+00:00,38.47434715277778,121.06497022222224,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 08:00:00+00:00,Hermine,13.616,14.223100000000002,9611.557692307691,57.996336633663375,1583.3333333333333,20.70248577955837,105.02001172928982,117.37542665101807,116.63300970873786,716.4466019417475,956.57,837.8039215686274,838.3235294117648,1.4009729935142523,63.53975282532549,38.37197661812297,121.32106792880258,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.3799999952316284,3.0,3.200000047683716,116.0,0.25495097041130066,101.30990600585938,2024-04-22 08:00:00+00:00,38.37197661812297,121.32106792880258,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 09:00:00+00:00,Hermine,13.544444444444446,14.010161616161618,9709.301886792451,57.97945000000001,1598.3333333333333,23.67861307634252,107.27088506106112,104.73967139431772,105.04134615384616,716.3365384615385,955.7692307692308,839.1941747572815,837.0384615384615,1.9002549368555983,64.13525796281105,38.28594870192308,121.62044434294872,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4399999976158142,3.049999952316284,3.0999999046325684,113.0,0.25,90.0,2024-04-22 09:00:00+00:00,38.28594870192308,121.62044434294872,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 10:00:00+00:00,Hermine,13.481666666666667,13.627341666666666,9683.333333333334,57.98035593220339,1593.738317757009,23.313186996911806,122.31879648254936,119.38555788752213,118.10810810810813,715.5083333333333,953.6636363636364,839.4333333333333,837.125,2.342871795123083,63.952138859567256,38.20393358333333,121.88018972222224,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.5,3.25,3.200000047683716,109.0,0.15811388194561005,18.43505859375,2024-04-22 10:00:00+00:00,38.20393358333333,121.88018972222224,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 11:00:00+00:00,Hermine,13.397457627118651,13.311550847457625,9699.64406779661,57.98902564102564,1597.5777777777778,24.60984022636835,126.1719600522298,118.69846089866644,118.35508474576272,715.3983050847457,952.0104166666666,839.637168141593,837.3035714285714,2.9732802069572206,64.11561253937832,38.09677754237288,122.12623675141243,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.5400000214576721,3.299999952316284,3.25,111.0,0.18027757108211517,303.6900939941406,2024-04-22 11:00:00+00:00,38.09677754237288,122.12623675141243,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 12:00:00+00:00,Hermine,13.40980392156863,13.449617647058826,9710.21568627451,57.9858,1599.0449438202247,23.094724644439133,131.70939947088078,119.828328206064,120.15294117647058,715.9901960784314,953.530612244898,838.8137254901961,837.3168316831683,2.8705698752372504,64.1752933471921,37.9739208496732,122.37374362745098,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.5,3.549999952316284,3.6500000953674316,122.0,0.1414213627576828,315.0001220703125,2024-04-22 12:00:00+00:00,37.9739208496732,122.37374362745098,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 13:00:00+00:00,Hermine,13.726785714285713,14.134741666666663,9602.754098360656,57.99738333333334,1580.009900990099,16.486466927848824,137.05441527242897,121.82894422632188,121.7975,714.9083333333333,953.5412844036696,839.4273504273505,837.3153153153153,0.6403510047182701,63.41848843532163,37.867524625,122.61891805555555,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.5,3.5999999046325684,3.700000047683716,123.0,0.11180340498685837,63.43499755859375,2024-04-22 13:00:00+00:00,37.867524625,122.61891805555555,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 14:00:00+00:00,Hermine,13.813861386138612,14.765960396039604,9553.301886792451,57.98643689320389,1572.6781609195402,15.990215000753548,143.3322517209765,120.70590173042648,122.09807692307692,713.0961538461538,951.8817204301076,839.2765957446809,837.710843373494,-0.0907371921886985,63.17558539479848,37.73676302884615,122.86696963141026,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4399999976158142,6.400000095367432,4.75,128.0,0.6403124332427979,141.34017944335938,2024-04-22 14:00:00+00:00,37.73676302884615,122.86696963141026,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 15:00:00+00:00,Hermine,12.83728813559322,14.012347457627117,6444.1551724137935,51.15378494623656,1195.6847826086955,14.427630305210732,149.4509004132836,123.94030936502077,126.47203389830509,715.0084745762712,950.5833333333334,836.8135593220339,836.4913793103449,-2.094392563660293,42.300862324108586,37.60595374293786,123.12308125706213,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4399999976158142,6.400000095367432,4.75,129.0,0.6800735592842102,143.9725341796875,2024-04-22 15:00:00+00:00,37.60595374293786,123.12308125706213,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 16:00:00+00:00,Hermine,12.434905660377355,13.429576576576574,6302.285714285715,50.9873818181818,1179.9886363636365,8.31406414989838,184.3118243064785,130.94658040194582,132.85855855855857,715.9009009009009,949.4574468085108,836.1683168316831,835.6704545454545,-2.412414797835211,41.62148652724064,37.45605246246246,123.348181981982,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4399999976158142,6.5,5.050000190734863,139.0,0.696419358253479,158.96240234375,2024-04-22 16:00:00+00:00,37.45605246246246,123.348181981982,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 17:00:00+00:00,Hermine,13.352293577981651,13.890908256880731,8829.872727272726,55.84877981651376,1460.1284403669724,12.769314824530882,197.3137050057041,173.5201888411683,173.54000000000002,713.5412844036697,949.4761904761904,838.9357798165138,837.8681318681319,-0.4112880767773208,56.65499894196191,37.26436617737003,123.45490159021408,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4399999976158142,6.449999809265137,5.050000190734863,141.0,0.380788654088974,156.8013916015625,2024-04-22 17:00:00+00:00,37.26436617737003,123.45490159021408,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 18:00:00+00:00,Hermine,13.939090909090917,13.923297297297296,9386.464285714286,58.09119999999999,1543.9130434782608,5.8014188253274686,163.6471793938856,173.6342642219513,176.35100000000003,711.927927927928,950.5913978494624,839.7171717171717,838.5050505050505,-0.7787775387827346,62.0573729357022,37.04064496996997,123.4781630448718,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.41999998688697815,6.400000095367432,5.199999809265137,143.0,0.20615528523921967,75.9637451171875,2024-04-22 18:00:00+00:00,37.04064496996997,123.4781630448718,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 19:00:00+00:00,Hermine,14.0,13.690192660550457,9395.050847457627,58.09262393162392,1544.0744680851064,4.0223921837450165,142.2230503244964,153.4693172052099,153.75254237288135,711.5384615384615,950.4315789473684,839.8823529411765,838.7378640776699,-1.2131401049598936,62.103578567961655,36.81421718926555,123.55141391242935,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.41999998688697815,6.400000095367432,5.25,145.0,0.30000001192092896,270.0,2024-04-22 19:00:00+00:00,36.81421718926555,123.55141391242935,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 20:00:00+00:00,Hermine,14.111926605504582,13.753577981651375,9388.38181818182,58.08677981651376,1541.758241758242,4.294133959960105,115.82742541046952,148.42829850695068,147.64128440366972,710.6330275229358,950.1020408163264,840.7809523809524,838.6915887850467,-1.953551470535964,61.97733929542798,36.62610440366972,123.71095461773696,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.4000000059604645,6.349999904632568,5.400000095367432,147.0,0.25,306.8699951171875,2024-04-22 20:00:00+00:00,36.62610440366972,123.71095461773696,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 21:00:00+00:00,Hermine,14.07155963302752,14.07248181818182,9373.555555555557,58.10036111111111,1539.2555555555557,4.1402558771791655,85.45882841237852,172.96587812789153,174.73000000000002,711.2818181818182,951.0869565217392,840.5578947368421,838.8,-1.7163186770218335,61.89368404820127,36.41669786363636,123.7912733021807,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.3799999952316284,6.25,5.349999904632568,155.0,0.11180340498685837,296.56500244140625,2024-04-22 21:00:00+00:00,36.41669786363636,123.7912733021807,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 22:00:00+00:00,Hermine,14.026126126126126,14.39877777777778,9337.089285714286,58.09060360360359,1535.6635514018692,5.448227101924165,108.20772195139608,169.00673079297462,171.26153846153846,711.2612612612612,950.873873873874,839.6396396396397,839.0,-1.4042465584968902,61.732413465610215,36.18510118618618,123.81230274774776,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.3799999952316284,6.25,5.449999809265137,157.0,0.05000000074505806,270.0,2024-04-22 22:00:00+00:00,36.18510118618618,123.81230274774776,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-22 23:00:00+00:00,Hermine,13.931531531531537,14.519517857142858,9405.736842105263,58.09212612612613,1545.26,7.314891270766845,155.20681684187696,172.31558303014822,174.21517857142857,711.7142857142857,950.5471698113208,839.4414414414415,838.5675675675676,-0.7205158083032394,62.13406219347729,35.93434848214286,123.8538050595238,2024-04-22 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.3799999952316284,6.199999809265137,5.400000095367432,157.0,0.20000000298023224,180.0,2024-04-22 23:00:00+00:00,35.93434848214286,123.8538050595238,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-23 00:00:00+00:00,Hermine,13.8936936936937,14.427270270270274,9404.672727272728,58.08642342342341,1546.3177570093458,8.71351820175488,156.16194707465138,171.77385340217904,173.5882882882883,712.1441441441441,950.4454545454546,838.2162162162163,838.2972972972973,-0.511737164395547,62.17172496004033,35.69402639639639,123.88130307807806,2024-04-23 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.47999998927116394,6.199999809265137,4.849999904632568,152.0,0.25,233.13002014160156,2024-04-23 00:00:00+00:00,35.69402639639639,123.88130307807806,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-23 01:00:00+00:00,Hermine,13.659821428571428,14.015625,9488.892857142857,58.08876576576576,1559.5148514851485,15.79667671614356,158.7279302106997,175.95062766993544,177.40178571428572,713.4642857142857,949.8125,835.4150943396227,837.9375,1.2376763426427808,62.7020686008856,35.457045014880954,123.9070472172619,2024-04-23 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.47999998927116394,6.150000095367432,4.75,152.0,0.0707106813788414,224.99989318847656,2024-04-23 01:00:00+00:00,35.457045014880954,123.9070472172619,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-23 02:00:00+00:00,Hermine,13.549999999999995,13.592828828828832,9480.80357142857,58.08085454545455,1558.87,14.38930581623727,155.70505696641942,174.25223855777347,175.9603603603603,713.6126126126126,949.7524752475248,835.7567567567568,837.8648648648649,1.9913750221425988,62.65977133038135,35.228744429429426,123.91987081081083,2024-04-23 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.6800000071525574,5.849999904632568,4.25,141.0,0.20000000298023224,0.0,2024-04-23 02:00:00+00:00,35.228744429429426,123.91987081081083,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-23 03:00:00+00:00,Hermine,13.54455445544555,13.239314814814811,9376.2,58.084233644859815,1541.1714285714286,14.160341801797111,145.90077010676077,182.00978267322023,183.3397849462365,713.7641509433962,949.7102803738318,834.3055555555555,838.2962962962963,2.1527778318254467,61.97030212870491,35.009116743827164,123.92083342592592,2024-04-23 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.6800000071525574,5.800000190734863,4.25,140.0,0.49244287610054016,23.962493896484375,2024-04-23 03:00:00+00:00,35.009116743827164,123.92083342592592,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
2024-04-23 04:00:00+00:00,Hermine,13.416363636363638,13.000612612612612,9498.315789473683,58.069803571428565,1561.6095238095238,17.72954595946421,153.1199489128818,179.1869265489869,180.58240740740743,714.141592920354,949.570093457944,833.6460176991151,838.5504587155963,3.0005872267671063,62.74594035618345,34.792518038348085,123.91337895280238,2024-04-23 00:00:00+00:00,ballast,,,3.3600000000000003,95902.4,6.55,9.91,0.6800000071525574,5.800000190734863,4.25,140.0,0.4527692496776581,353.659912109375,2024-04-23 04:00:00+00:00,34.792518038348085,123.91337895280238,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,ncep_gfswave016,era5_ocean,era5_ocean
